  10.6821705426 686.7934108527   0.0000000000   0.0000000000   0.2552353773   0.0000002557   0.0113425578   0.0786225260   0.0000108657   0.0001545584   0.0092441964   0.0299011821   0.0135059949   0.0002786847   0.0479514418   0.0014298043   0.0255879106   0.0001029520   0.0069340811   0.0000367066   0.1607194991   0.0000169770   0.0000188499   0.0785272617   0.3671464872   0.0000000015   0.0110635819   0.2185353653   0.0000000000   0.0000000015   0.4313028065  -0.0000000000   0.0000000000   0.0000243787   0.0146131079   0.0169750352   0.0001418668   0.0068552683   0.0651651049   0.0000000000   0.0007495923   0.0000005462   0.0000000151   0.0000000000   0.0002648714   0.2241840468   0.0000000000   0.0108514766   0.0000000006   0.0000000000   0.1148687380   0.0000606245   0.0290832008   0.0258378028   0.0986570711  -0.0000000000   0.0000000000   0.0000000000   0.0007560176   0.0051959853   0.0000351238   0.0000012774   0.0000091528  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000451848   0.0000000411   0.0000000000   0.0000002208   0.0000182541   0.0000165724   0.0000000199   0.0000404564   0.0028613780  -0.0000000000   0.0000002017   0.0002151393   0.0022200145   0.0052496318   0.0103904525   0.3034276944   0.0729183490   0.0000000029   0.0000841718   0.0000000063   0.0000021182   0.0000019341   0.0061759065   0.0000337645   0.0001128145   0.0000015987   0.0013939406
  10.8837209302 690.8244186047   0.0000000000   0.0000000000   0.2552353773   0.0000015504   0.0153860508   0.0949289435   0.0000114356   0.0001545584   0.0118458795   0.0299011821   0.0135059949   0.0002786847   0.0545601856   0.0023712118   0.0347577753   0.0001029523   0.0101567774   0.0000536726   0.1699308477   0.0000163502   0.0000400482   0.0999878568   0.3855610022   0.0000000079   0.0133840133   0.2189059204   0.0000000000   0.0000000079   0.4539091375  -0.0000000000   0.0000000000   0.0000079199   0.0145963439   0.0036998877   0.0001358379   0.0058891827   0.0767429175   0.0000000000   0.0012297418   0.0000024384   0.0000000228   0.0000000000   0.0004457401   0.2689976228   0.0000000000   0.0155548108   0.0000000036   0.0000000001   0.1362987024   0.0000615553   0.0194082585   0.0266083814   0.0694419963  -0.0000000000   0.0000000000   0.0000000000   0.0010358236   0.0059822749   0.0000380486   0.0000005993   0.0000064023  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000444590   0.0000000348   0.0000000000   0.0000011780   0.0000225956   0.0000175993   0.0000000065   0.0000418691   0.0030189594  -0.0000000000   0.0000000639   0.0000979162   0.0023156548   0.0074014572   0.0123331834   0.2722245036   0.0700619257   0.0000000029   0.0000841718   0.0000000074   0.0000021182   0.0000026932   0.0072687818   0.0000337645   0.0001297137   0.0000019027   0.0015657086
  11.0852713178 694.8554263566   0.0000000000   0.0000000000   0.2552353773   0.0012004452   0.0201788507   0.1274564182   0.0025951140   0.0001545748   0.0149223257   0.0299011821   0.0135059960   0.0002786847   0.0619369837   0.0035923304   0.0373826859   0.0001255847   0.0139045366   0.0000778724   0.1792644497   0.0000158537   0.0016553701   0.1233277533   0.3996046040   0.0000074685   0.0161886526   0.2172790782   0.0000000086   0.0000074928   0.4701648133  -0.0000000000   0.0000000086   0.0000022560   0.0147214834   0.0000021740   0.0004268943   0.0102901352   0.0878275536   0.0000000000   0.0016308148   0.0000554294   0.0000000321   0.0000000000   0.0005712350   0.3495505718   0.0000000000   0.0214012766   0.0000033077   0.0000000400   0.1770471623   0.0017201976   0.0120169548   0.0270755118   0.0458095224  -0.0000000000   0.0000000000   0.0000000000   0.0010835478   0.0014576442   0.0000392361   0.0000002317   0.0000041520  -0.0000000000  -0.0000000000   0.0000000000   0.0000000003   0.0000000000   0.0000402320   0.0000001217   0.0000000000   0.0000379288   0.0000251656   0.0000190825   0.0000000052   0.0000444277   0.0030377563  -0.0000000000   0.0000000497   0.0000367557   0.0022020164   0.0082494850   0.0128664596   0.2058497087   0.0674085159   0.0000000029   0.0000841718   0.0000000085   0.0000021221   0.0000036978   0.0084314175   0.0000337645   0.0001479410   0.0000048576   0.0017426715
  11.2868217054 698.8864341085   0.0000000000   0.0000000000   0.2552353773   0.0029779380   0.0252593702   0.1557618950   0.0055762151   0.0001546459   0.0184091115   0.0299011821   0.0135060035   0.0002786847   0.0701450414   0.0052222248   0.0384925397   0.0002254257   0.0176046671   0.0001127996   0.1875990639   0.0000158737   0.0038556511   0.1457221558   0.4108639878   0.0000245971   0.0197403144   0.2147864448   0.0000000153   0.0000246580   0.4797550400  -0.0000000000   0.0000000153   0.0000005559   0.0152734981   0.0000006373   0.0013744688   0.0114696361   0.0969892863   0.0000000000   0.0017311704   0.0000327726   0.0000000423   0.0000000000   0.0005752859   0.4223284200   0.0000000000   0.0275384612   0.0000098838   0.0000000352   0.2140025849   0.0079417574   0.0068159382   0.0272405784   0.0280112380  -0.0000000000   0.0000000000   0.0000000000   0.0005510718   0.0002752523   0.0000380994   0.0000000666   0.0000024654  -0.0000000000  -0.0000000000   0.0000000000   0.0000000009   0.0000000000   0.0000348486   0.0000003227   0.0000000000   0.0000335047   0.0000274007   0.0000209031   0.0000000031   0.0000475357   0.0028764528  -0.0000000000   0.0000000289   0.0000102272   0.0016285967   0.0049831767   0.0139847748   0.1449504381   0.0652400685   0.0000000029   0.0000841718   0.0000000096   0.0000021429   0.0000050328   0.0096598238   0.0000337645   0.0001679966   0.0000308404   0.0019256063
  11.4883720930 702.9174418605   0.0000000000   0.0000000000   0.2552353773   0.0052491146   0.0299684154   0.1752138847   0.0077562922   0.0001548088   0.0221478673   0.0299011821   0.0135060286   0.0002786847   0.0792475040   0.0069087043   0.0410880957   0.0004427928   0.0209543205   0.0001592616   0.1941015929   0.0000171114   0.0057716300   0.1660479213   0.4212822762   0.0000692760   0.0242072197   0.2115745149   0.0000000148   0.0000697326   0.4829887765  -0.0000000000   0.0000000148   0.0000001167   0.0161313941   0.0000002406   0.0022443416   0.0116174428   0.1045427784   0.0000000000   0.0017996320   0.0000181128   0.0000000521   0.0000000000   0.0005757993   0.4772456024   0.0000000000   0.0338237519   0.0000232720   0.0000000169   0.2422130688   0.0148096716   0.0034897763   0.0271236653   0.0156750388  -0.0000000000   0.0000000000   0.0000000000   0.0001831182   0.0001271600   0.0000344579   0.0000000124   0.0000013206  -0.0000000000  -0.0000000000   0.0000000000   0.0000000028   0.0000000000   0.0000297021   0.0000005191   0.0000000000   0.0000272246   0.0000254807   0.0000230955   0.0000000012   0.0000516745   0.0025430781  -0.0000000000   0.0000000108   0.0000018311   0.0007440285   0.0015237640   0.0161854046   0.1005799962   0.0634662883   0.0000000029   0.0000841718   0.0000000110   0.0000022046   0.0000068174   0.0109519689   0.0000337646   0.0001906078   0.0001008561   0.0021156429
  11.6899224806 706.9484496124   0.0000000005   0.0000000000   0.2552353773   0.0084599102   0.0340909209   0.1876341126   0.0090903321   0.0001551668   0.0258128739   0.0299011821   0.0135061153   0.0002786847   0.0893060834   0.0081431075   0.0463825243   0.0008611329   0.0236087329   0.0002179494   0.1984649746   0.0000220644   0.0070547437   0.1844253591   0.4310845866   0.0001686337   0.0299016626   0.2077772460   0.0000000056   0.0001685703   0.4806949887  -0.0000000000   0.0000000054   0.0000000206   0.0167442261   0.0000001120   0.0029405294   0.0116783115   0.1109365841   0.0000000000   0.0018471002   0.0000095670   0.0000000599   0.0000000000   0.0005759082   0.5180978659   0.0000000000   0.0406776051   0.0000423014   0.0000000032   0.2641336382   0.0193699449   0.0015861001   0.0267570571   0.0079102472   0.0000000000   0.0000000000   0.0000000000   0.0000854471   0.0000662244   0.0000281279   0.0000000011   0.0000006274  -0.0000000000   0.0000000000   0.0000000000   0.0000000074   0.0000000000   0.0000253221   0.0000007815   0.0000000000   0.0000202818   0.0000200214   0.0000257330   0.0000000002   0.0000562936   0.0020234473  -0.0000000000   0.0000000018   0.0000001494   0.0001054570   0.0004387534   0.0193241543   0.0699984357   0.0619679989   0.0000000029   0.0000841718   0.0000000127   0.0000023855   0.0000092162   0.0123057446   0.0000337646   0.0002161336   0.0002124582   0.0023137841
  11.8914728682 710.9794573643   0.0000000018   0.0000000000   0.2552353773   0.0122145145   0.0376652303   0.1953176741   0.0098308990   0.0001557561   0.0292142605   0.0299011821   0.0135063217   0.0002786847   0.1003793765   0.0088983054   0.0539155362   0.0014377349   0.0262109423   0.0002897711   0.2012648671   0.0000335110   0.0078025061   0.2018712616   0.4407172455   0.0002714915   0.0368095647   0.2035613136   0.0000000005   0.0002684017   0.4739926830   0.0000000000   0.0000000005   0.0000000030   0.0168190327   0.0000000754   0.0036661322   0.0116957266   0.1166114670   0.0000000000   0.0018783094   0.0000053062   0.0000000655   0.0000000000   0.0005759584   0.5493589850   0.0000000000   0.0486999039   0.0000549300   0.0000000002   0.2824431398   0.0227879489   0.0006276384   0.0261762629   0.0035392598  -0.0000000000   0.0000000000   0.0000000000   0.0000655814   0.0000487821   0.0000232305   0.0000000000   0.0000002594   0.0000000000   0.0000000000   0.0000000000   0.0000000128   0.0000000000   0.0000219208   0.0000009504   0.0000000000   0.0000150820   0.0000156917   0.0000268793   0.0000000000   0.0000572135   0.0016305865  -0.0000000000   0.0000000001   0.0000000052   0.0000028111   0.0002391841   0.0228899208   0.0489125080   0.0606401428   0.0000000029   0.0000841718   0.0000000153   0.0000027530   0.0000124468   0.0137192518   0.0000337646   0.0002440403   0.0003577124   0.0025208282
  12.0930232558 715.0104651163   0.0000000044   0.0000000000   0.2552353773   0.0163718015   0.0407913016   0.1999625051   0.0102506422   0.0001565476   0.0325138281   0.0299011821   0.0135066827   0.0002786847   0.1125208577   0.0093808060   0.0626828430   0.0020790354   0.0291357447   0.0003759901   0.2031918405   0.0000533199   0.0082524492   0.2193805843   0.4506326806   0.0003719234   0.0447202863   0.1991017999   0.0000000000   0.0003646679   0.4640135387  -0.0000000000   0.0000000000   0.0000000004   0.0167919031   0.0000000596   0.0044965374   0.0117033521   0.1219086406   0.0000000000   0.0019012930   0.0000031315   0.0000000699   0.0000000000   0.0005759970   0.5743624402   0.0000000000   0.0583091196   0.0000657992   0.0000000000   0.2990545797   0.0259546562   0.0002114412   0.0254116069   0.0013769229  -0.0000000000   0.0000000000   0.0000000000   0.0000590127   0.0000411380   0.0000202163   0.0000000000   0.0000000913   0.0000000000   0.0000000000   0.0000000000   0.0000000188   0.0000000000   0.0000194300   0.0000010732   0.0000000000   0.0000113698   0.0000126669   0.0000272796   0.0000000000   0.0000566157   0.0013856669  -0.0000000000   0.0000000000   0.0000000002   0.0000000128   0.0001655188   0.0265857702   0.0339396724   0.0594089184   0.0000000030   0.0000841718   0.0000000198   0.0000033269   0.0000167521   0.0151911730   0.0000337646   0.0002739711   0.0005360791   0.0027373780
  12.2945736434 719.0414728682   0.0000000088   0.0000000000   0.2552353773   0.0210162491   0.0435722342   0.2024836240   0.0104972836   0.0001575433   0.0358394684   0.0299011821   0.0135072410   0.0002786847   0.1257765313   0.0097110076   0.0723081684   0.0027408786   0.0325254159   0.0004782117   0.2046299286   0.0000839053   0.0085377465   0.2377456678   0.4612018927   0.0004681533   0.0535540487   0.1945051056   0.0000000000   0.0004552933   0.4516793127  -0.0000000000   0.0000000000   0.0000000000   0.0167599003   0.0000000514   0.0054506737   0.0117072235   0.1270955306   0.0000000000   0.0019197242   0.0000019914   0.0000000736   0.0000000000   0.0005760321   0.5951560561   0.0000000000   0.0698833486   0.0000757573   0.0000000000   0.3151679890   0.0290790436   0.0000591016   0.0244832652   0.0004554754   0.0000000000   0.0000000000  -0.0000000000   0.0000573730   0.0000372513   0.0000181336   0.0000000000   0.0000000266  -0.0000000000   0.0000000000  -0.0000000000   0.0000000253   0.0000000000   0.0000177628   0.0000011856   0.0000000000   0.0000088199   0.0000106785   0.0000272781   0.0000000000   0.0000551731   0.0012136008   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0001278361   0.0302287461   0.0231522880   0.0582203558   0.0000000030   0.0000841718   0.0000000276   0.0000041313   0.0000224040   0.0167207715   0.0000337646   0.0003059869   0.0007500765   0.0029638698
  12.4961240310 723.0724806202   0.0000000145   0.0000000000   0.2552353773   0.0262225728   0.0460973599   0.2033985361   0.0106548166   0.0001587546   0.0392817778   0.0299011821   0.0135080349   0.0002786847   0.1401822524   0.0099617293   0.0827250085   0.0034076860   0.0365588399   0.0005983785   0.2058092618   0.0001273803   0.0087364236   0.2576657629   0.4726320368   0.0005474549   0.0632336628   0.1897948933   0.0000000000   0.0005284991   0.4376042008  -0.0000000000   0.0000000000   0.0000000000   0.0167256853   0.0000000471   0.0065391776   0.0117086595   0.1323951919   0.0000000000   0.0019354279   0.0000013927   0.0000000769   0.0000000000   0.0005760672   0.6131467731   0.0000000000   0.0837966291   0.0000843255   0.0000000000   0.3316836863   0.0322627746   0.0000133081   0.0234009814   0.0001248661   0.0000000000  -0.0000000000  -0.0000000000   0.0000594533   0.0000358007   0.0000167066   0.0000000000   0.0000000063  -0.0000000000  -0.0000000000   0.0000000000   0.0000000316   0.0000000000   0.0000168132   0.0000012866   0.0000000000   0.0000072327   0.0000095400   0.0000269343   0.0000000000   0.0000530728   0.0010918017   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0001079895   0.0335648243   0.0153716435   0.0570331588   0.0000000030   0.0000841718   0.0000000408   0.0000051737   0.0000297119   0.0183074415   0.0000337646   0.0003402019   0.0010034171   0.0032005811
  12.6976744186 727.1034883721   0.0000000204   0.0000000000   0.2552353773   0.0319904581   0.0484332909   0.2030062757   0.0107689911   0.0001601971   0.0429289715   0.0299011821   0.0135090860   0.0002786847   0.1557607415   0.0101758602   0.0940304732   0.0040844409   0.0414878819   0.0007387992   0.2068702546   0.0001849429   0.0088927463   0.2797382757   0.4849951725   0.0006018113   0.0736567873   0.1849428531   0.0000000000   0.0005776843   0.4221230284   0.0000000000   0.0000000000   0.0000000000   0.0166891518   0.0000000450   0.0077695902   0.0117083636   0.1379953474   0.0000000000   0.0019495544   0.0000010732   0.0000000800   0.0000000000   0.0005761054   0.6293608615   0.0000000000   0.1003840862   0.0000912927   0.0000000000   0.3493101396   0.0355949861   0.0000023337   0.0221675351   0.0000275494  -0.0000000000   0.0000000000   0.0000000000   0.0000648212   0.0000360814   0.0000157349   0.0000000000   0.0000000011   0.0000000000   0.0000000000   0.0000000000   0.0000000371   0.0000000000   0.0000164582   0.0000013734   0.0000000000   0.0000063418   0.0000090150   0.0000262942   0.0000000000   0.0000504947   0.0010042953  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000980016   0.0363511223   0.0098393539   0.0558163388   0.0000000030   0.0000841718   0.0000000619   0.0000064357   0.0000390229   0.0199501944   0.0000337646   0.0003767354   0.0013009112   0.0034476327
  12.8992248062 731.1344961240   0.0000000255   0.0000000000   0.2552353773   0.0382227815   0.0506201950   0.2014928702   0.0108632998   0.0001618946   0.0468597786   0.0299011821   0.0135104000   0.0002786847   0.1725183493   0.0103784888   0.1063989978   0.0047863472   0.0476225717   0.0009021936   0.2078990681   0.0002569163   0.0090309632   0.3044375822   0.4982798479   0.0006304634   0.0846983351   0.1799052152   0.0000000000   0.0006029228   0.4053882394   0.0000000000   0.0000000000   0.0000000000   0.0166501763   0.0000000441   0.0091453261   0.0117067730   0.1440509778   0.0000000000   0.0019628086   0.0000008958   0.0000000830   0.0000000000   0.0005761497   0.6445791083   0.0000000000   0.1199050636   0.0000966436   0.0000000000   0.3685846422   0.0391511457   0.0000003066   0.0207837852   0.0000047307   0.0000000000   0.0000000000  -0.0000000000   0.0000733476   0.0000376547   0.0000150421   0.0000000000   0.0000000002  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000417   0.0000000000   0.0000165764   0.0000014448   0.0000000000   0.0000059044   0.0000089084   0.0000254088   0.0000000000   0.0000475904   0.0009379107   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000936117   0.0384186898   0.0060213388   0.0545478536   0.0000000031   0.0000841718   0.0000000944   0.0000078815   0.0000507198   0.0216473079   0.0000337646   0.0004157109   0.0016485757   0.0037049926
